88,-0.9297764858882513,-0.9750309965890821,-0.9973502768163033,-0.9942882427745986,-0.9706908712041453,-0.9342203279555009,-0.8915276776129876,-0.847048023134156,-0.8033505983452541,-0.7617477001849325,-0.7228106761186468,-0.6867601980366878,-0.653413341095853,-0.6228181133094512,-0.5946350278156987,-0.5681747612206665,-0.544150530225861,-0.5257214007257968,-0.5030665328683009,-0.4684434110126694,-0.4517599780376643,-0.4805672665994604,-0.5013666870220224,-0.43113452330205854,-0.2813944047980447,-0.21703330561363085,-0.35606552141778075,-0.5589930321029142,-0.65115259514299,-0.564635898492517,-0.25170715484968775,0.35088465631300625,1.2469692116866338,2.1187401521628377,2.185338984886418,1.4232570819374863,0.5844159166924839,0.06430239616818027,-0.1234957308192407,-0.06858610282583087,0.14520413618817912,0.3900892427682459,0.45683723284063715,0.2675112709348203,-0.0017193031880176305,-0.18758893625796552,-0.30378510226006317,-0.43347820804498977,-0.5886002168187362,-0.7152127957665912,-0.7707511870539466,-0.7362596258593894,-0.6087172952439378,-0.42523846873249754,-0.2792710490007066,-0.22280075766483962,-0.1969993472993585,-0.12733669960723779,0.012992959283097032,0.22602159545991185,0.5059402729043645,0.8233735314645115,1.0857823873602772,1.1618506153295742,1.0285218553011235,0.8330802272595466,0.7416086953858702,0.7908363270471246,0.8496937615296942,0.7228911751482315,0.3864042489594441,0.017961369427575063,-0.23119256345101874,-0.34833688337791563,-0.4050989312442455,-0.48440768080401153,-0.5957510436815874,-0.7011542253100259,-0.7691986518159137,-0.7908393983109346,-0.7515268661465859,-0.5840295741414933,-0.2893145578475223,0.007100644287257941,0.09480636872644435,-126.57603252072887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
89,-0.9408807689542255,-0.9817029551481898,-0.9988455935431209,-0.9911112243920215,-0.964076297225903,-0.9254434253430354,-0.8815527936716444,-0.8365160170775693,-0.7926594817192975,-0.7511380651082856,-0.712436057388049,-0.6766031603144121,-0.6436762384141932,-0.6132933005292553,-0.5855448662962686,-0.5592347849002844,-0.5362289193746849,-0.5177530315418987,-0.4927197693281505,-0.45895336810225973,-0.4520402584148758,-0.48434240153427294,-0.48816642661572657,-0.39299479096057593,-0.24973475104800955,-0.23967622977080397,-0.4175053618909837,-0.6069385566471232,-0.6652671265296006,-0.54499975785305,-0.21349536481024334,0.3394687185304617,1.0880405960068673,1.9781526733951578,2.4793823276511366,2.0536792994164883,1.1642440039006072,0.4582468689311537,0.13576900971193642,0.13113722588774898,0.30874105113313105,0.46835294552743734,0.40357452264908933,0.13769016342806223,-0.12255409691446077,-0.27534332210548224,-0.37636315638710205,-0.5032081835410611,-0.64727508195957,-0.7541571626845608,-0.7879581266936283,-0.7332929702387941,-0.5932229226554042,-0.4244842175580854,-0.3308240531902986,-0.34066009317461143,-0.37390077271808175,-0.35953910084996266,-0.2733212689130625,-0.10836022928786035,0.1436880958213246,0.4764070423141536,0.8234849605757382,1.0468347241817995,1.06114296705889,0.9569732084211532,0.8889527232728838,0.8860707550290062,0.8136462086467819,0.5463108773396408,0.1590800579297812,-0.17069125365028062,-0.3566175275697573,-0.4286744141589355,-0.46919652035470505,-0.5442446994811323,-0.6445216477827033,-0.7362313421961724,-0.7892124835078802,-0.7842333755025342,-0.7138008001585092,-0.5031652767824191,-0.17180943071295823,0.07462405661678606,0.06188398500844169,-218.33114536703195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
90,-0.9510565162951535,-0.9873049844535868,-0.9993191370997039,-0.9870994474200848,-0.9568549729139184,-0.916239603924118,-0.8712837860922295,-0.8257774165213736,-0.7818259601800532,-0.7404182147890397,-0.7019330189875285,-0.6664817910279228,-0.633779215796737,-0.6039120269711868,-0.5762947287207422,-0.5504217704598535,-0.528219315133044,-0.5095151242539668,-0.4819372709689654,-0.4512235444090426,-0.45386114647782183,-0.4855753632993443,-0.4684553365863409,-0.3528535266217255,-0.2293457358145453,-0.27631043577377784,-0.47672526869557735,-0.6410854846754728,-0.6585885070972135,-0.4957645488547677,-0.14049049394066332,0.3455850520177047,0.8909688484397771,1.6339065859579616,2.412966656422421,2.508542635917362,1.7969715428710147,0.9526336822842151,0.46004746593146484,0.3542170727102652,0.45188002661605486,0.4892225613850975,0.30166357880152384,-0.0008035429042336206,-0.23070907811003716,-0.34983513777147773,-0.4400861632884999,-0.5636104934764619,-0.6951250228602865,-0.7818748022783005,-0.7942639840965462,-0.7189686777635903,-0.5686732888312832,-0.4195443260136198,-0.376219828515674,-0.43533139959777545,-0.5047560674139564,-0.5223445946759884,-0.4696770369276856,-0.336920550308902,-0.10875079813230294,0.2222149433283432,0.6116396936639682,0.9380876769208975,1.0829959057978356,1.0657254287511502,1.0005401702935597,0.911268496078568,0.7003253830498195,0.33682347267506246,-0.049032809397982255,-0.3209047501730485,-0.44823137043968936,-0.48651689565116485,-0.5191987065762721,-0.5928723314082811,-0.6825918941562367,-0.7614144167375597,-0.7995774588007992,-0.7675689751735099,-0.6607785672247468,-0.40727411265431923,-0.05788882968272566,0.11164342314162873,0.003492348734503483,-368.00056186586124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
91,-0.9602936856769431,-0.9918670034917282,-0.9988152596729041,-0.9823006790838862,-0.9490525795435099,-0.9066261580968293,-0.8607256205773964,-0.8148437467240698,-0.7708480513939698,-0.7296012788214786,-0.6914093846795066,-0.6562033384165715,-0.6239610651886561,-0.5943116338346787,-0.5671178727711209,-0.5415632944864444,-0.5203587593742245,-0.5006087906089925,-0.47128123839243274,-0.4451304509024978,-0.4567095536936738,-0.4828311290312419,-0.44277565252220935,-0.3134923426047436,-0.22312503825303676,-0.32330625351233727,-0.5304407388707729,-0.6607573736854133,-0.6323408102742857,-0.42142196834839385,-0.04854854975009701,0.3443980054990356,0.665413904698708,1.179271432351809,2.006984132686957,2.595676972527178,2.327680518248788,1.5023342124097718,0.8385296677742137,0.5860146086317594,0.5563079554367005,0.4504737773898956,0.16921992729854957,-0.13379393932395253,-0.32214623962011113,-0.4121364974225351,-0.49571862033416364,-0.6157282207111797,-0.7333649251841489,-0.8004031042388426,-0.7912665209539701,-0.6959778528314663,-0.5389421858244721,-0.41557593072336835,-0.4186822498362163,-0.5121835745253416,-0.5998464150671763,-0.632373250060914,-0.5957686284580153,-0.47902761457167187,-0.2631200683019275,0.06278162799401762,0.4663241971841464,0.849801958307199,1.0895210188000384,1.1398190695373656,1.0558824442588342,0.864510691770595,0.5374795140889754,0.1301331536990241,-0.22064520728178666,-0.43097240982286783,-0.5101528638303431,-0.5260089788261498,-0.558122351289364,-0.6318148419420591,-0.7118065677962255,-0.7777373106199663,-0.8006053939953027,-0.7399436710469436,-0.5916617990472655,-0.2985376307567948,0.04049651228800625,0.11375709902122166,-0.07266505483797574,33.94577521328343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
92,-0.9685831611286311,-0.9953806445902291,-0.9973519906681356,-0.9767403765423507,-0.940694594793476,-0.8966269370646339,-0.8499009071284919,-0.8037189224770891,-0.7597347984569137,-0.7186801287045638,-0.6807602445091144,-0.6459735484906407,-0.6139829856137633,-0.584853408298077,-0.557784451983096,-0.5328727053876724,-0.5122672797476083,-0.49137553194361006,-0.46084742891518615,-0.44115592129410564,-0.4594106742637174,-0.475514810902218,-0.41174888275817956,-0.2786470551841357,-0.23193424814284294,-0.3766083226075979,-0.5755035838106218,-0.6654742188520951,-0.586559105613846,-0.3265479241796881,0.04636916948627127,0.31807934178307073,0.427970790486442,0.7138461907709819,1.4193083682711582,2.2719435070145164,2.5619513919682695,2.0012755984107793,1.235699728823694,0.8046284763069507,0.6085725076969581,0.36186933773556657,0.025497260542267728,-0.25160441385400306,-0.3964076223292934,-0.4636686852531835,-0.5446706224644441,-0.6602193747874053,-0.763484972622657,-0.8107892752036141,-0.7804086712768293,-0.6659349658104737,-0.5077463685812234,-0.4156148473804408,-0.4600884658014436,-0.574497041785217,-0.6678369597089873,-0.7028043039144662,-0.6690881809673581,-0.553579464342105,-0.3372612038712917,-0.01314389371785796,0.3865646033704615,0.7857865233836364,1.0751038445722796,1.1638127129530362,1.0472332490569667,0.7625457061957377,0.3609738229233186,-0.04709700248104296,-0.3475736789355663,-0.5029920307096399,-0.546457107792474,-0.5510331904928555,-0.5879007790497297,-0.6625557287423223,-0.7332385063019969,-0.7861372712841839,-0.7917313133542224,-0.7004647304798913,-0.50579956238935,-0.18270439212254017,0.11190545566903218,0.08156472638992145,-0.15602237158285143,-364.61507925033555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
93,-0.9759167619387474,-0.9978765176848785,-0.9949699425059064,-0.9704512867477729,-0.9318115778712283,-0.8862562807566734,-0.8388215874047589,-0.7924132945326114,-0.748493165286794,-0.707675078274219,-0.6700863245258629,-0.6355835780962772,-0.6040908918311689,-0.5751741241274098,-0.548547304139162,-0.524145809824199,-0.5041626394543611,-0.4815138437382191,-0.45126135010834434,-0.4388074053994617,-0.46116760820530767,-0.4627170831937374,-0.37721168844967434,-0.25159782905947936,-0.25545485771887444,-0.43153859025465524,-0.6099595707390276,-0.6543266182478742,-0.5215916801278121,-0.2171378162175521,0.12761267494463838,0.25797885245178376,0.19602371207270414,0.30324320104440744,0.8216850833619438,1.6839332345572142,2.397688330942675,2.302933355345829,1.5890683548979112,0.9852536752713467,0.6067578452421847,0.24196076522259408,-0.1123850724047967,-0.3494854846566091,-0.4543853206599691,-0.5066916099332316,-0.5876790317918794,-0.698064129053315,-0.7861985460381886,-0.8141369433496816,-0.7622983135892258,-0.6308259619336786,-0.47792794706698094,-0.421807462750137,-0.5004677997258865,-0.6250055779365433,-0.7147112148397086,-0.7435920414313709,-0.7020725461643152,-0.5755404132107267,-0.3469069839717014,-0.020916055608168026,0.36175652907059014,0.7419683777071739,1.0354080102111285,1.1327999899107377,0.9834933578995968,0.6359116968175552,0.2043345402261866,-0.17728448091824495,-0.4270830224970724,-0.5392974603272029,-0.560486699120464,-0.5638062820676758,-0.6097640563974921,-0.6853860131926014,-0.7474916141972209,-0.7864270734461553,-0.772161560389133,-0.6473246746658438,-0.40422650939196925,-0.06785404653875864,0.1465477645396356,0.020525600006403147,-0.23958037059547038,72.61474933653939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
94,-0.9822872507286887,-0.999350475161386,-0.9916791837159157,-0.9634588686299385,-0.9224163541422498,-0.8755344652463148,-0.8274899675498156,-0.7809340008249228,-0.7371328458263764,-0.6965724819935004,-0.6593047230322382,-0.625250079573281,-0.5940237276200673,-0.5656495102344007,-0.5391712050157643,-0.515585109809976,-0.4956671120022441,-0.47150273506862966,-0.44260287920261115,-0.4381130412667003,-0.4606593910614201,-0.44453565112954835,-0.3411332838309666,-0.23565445579262395,-0.2912070176359931,-0.48408807279056026,-0.6318013139279267,-0.6265067665505396,-0.4379079852014692,-0.10177826496339942,0.18024731142998834,0.1648669639064316,-0.016649279451263592,-0.02627023478086857,0.31689364728339275,1.0388662861967797,1.9167622043341992,2.300224231227977,1.823659618267652,1.108982700578088,0.562075221713041,0.11304289957873064,-0.23257212257069126,-0.4256902393586673,-0.49845439036089345,-0.5427895829577585,-0.625802709375751,-0.729646628181624,-0.8024633787705041,-0.8107129573091292,-0.7377572118314994,-0.5920800125365772,-0.45232248075612513,-0.4344669168935515,-0.5394497537044672,-0.664826193936345,-0.7446510575399716,-0.7605502414862707,-0.7026080135963901,-0.5540908637038854,-0.30421503237242525,0.024338661880076412,0.3769211788857758,0.7099491638359053,0.9702991844759953,1.0549438145612837,0.8882616461011487,0.5191519089673774,0.09469175329772063,-0.24959804432111998,-0.4572866905339168,-0.541187190871312,-0.5536434172395172,-0.5655564604713053,-0.623587721036185,-0.7004416949221632,-0.7543492232169648,-0.7783022728250698,-0.7403353028110331,-0.5792525033215083,-0.28968111360931736,0.03439511533549936,0.14048966328796245,-0.060576002461729485,-0.31527044338624727,-164.4505142767219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
95,-0.9876883405951377,-0.9998310271773109,-0.9875103484396298,-0.9558012138623488,-0.9125488431974589,-0.8644788397138771,-0.8159340551242092,-0.7692935336971931,-0.7256501685018745,-0.685380958443905,-0.6485029430669089,-0.6147608297969285,-0.5840627932595785,-0.5558915240018385,-0.5299265098076685,-0.506951903191962,-0.48700545394974043,-0.46116973173591685,-0.4353812565983823,-0.4381417074936059,-0.457154662229409,-0.4209491894531281,-0.30658486850006933,-0.23268497681528752,-0.3359902224851982,-0.5304732717010429,-0.6398448659963301,-0.580991435895046,-0.3378274956177235,0.008073967744378975,0.19329047394764615,0.046776208640545554,-0.2019001675113871,-0.27494489254096555,-0.0641253053021228,0.47850770087667893,1.3113005565923275,2.008323230220872,1.8877112905055178,1.1716019334805492,0.49775394377205356,-0.0036416919972216432,-0.32708613930771074,-0.48078687602927317,-0.5306418126076049,-0.5737870938437812,-0.6593058865881268,-0.7556573836631376,-0.8124861927056283,-0.8010361051990141,-0.7070751548315837,-0.5518203708029039,-0.4328266784489714,-0.4533596962489181,-0.5756866453673033,-0.6949464095946265,-0.759699494244762,-0.7570091486796864,-0.6742823021591794,-0.4945841771179068,-0.2180033884269168,0.10777454691671325,0.4153923252150942,0.6805073505986367,0.8845581444353886,0.949363207032512,0.7916479398146508,0.44400435478394173,0.052327179390122464,-0.2547824594549861,-0.43478314146963587,-0.5069256511518417,-0.5253974749727149,-0.5552809251963535,-0.6283527361492404,-0.7064915830713946,-0.7529755133167455,-0.7602407291792072,-0.6945233726391682,-0.4948343593119742,-0.1681795700187373,0.11209270773420044,0.09549342536006107,-0.1518423089493474,-0.38101625656204013,15.636086816774894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
96,-0.9921147013144778,-0.9993199258968036,-0.9825077195046065,-0.9474985915127712,-0.9022186125982489,-0.8530980409476822,-0.8041454454556957,-0.7574947875830514,-0.7140559843516894,-0.6741126916858947,-0.6375938466177441,-0.604333353270781,-0.573925261568671,-0.5462873313153886,-0.5205738638712105,-0.498415855994199,-0.477848205021892,-0.4511259831076471,-0.4295036730223294,-0.43852152488314183,-0.4495594675519548,-0.39311742389018656,-0.2764290272695504,-0.2435897782444492,-0.3854097457728818,-0.5679132887736161,-0.6325218530724935,-0.517270395354591,-0.22561319027424154,0.09897541971666889,0.16283656512910166,-0.08457398067594149,-0.35671718813074466,-0.4549674693737863,-0.3314581315218264,0.054773199094458616,0.7469662244764202,1.553073668494665,1.7842045852764596,1.1877800782208732,0.4431379683405773,-0.08957211153343858,-0.39138669387127306,-0.5156039739220238,-0.5532532076094466,-0.6004354880965709,-0.6887299540660493,-0.7761443889448874,-0.8167401140139269,-0.7849281568932395,-0.6710681069029075,-0.5117328021424216,-0.42101629858667317,-0.4768207240298905,-0.6079732657319847,-0.7149997926995431,-0.7606214832905663,-0.7332987279044072,-0.6177801585328664,-0.3990744699507518,-0.0962400503767268,0.21433549022109122,0.4608107126105241,0.6462606774436432,0.7875327322312353,0.8395692699347828,0.7224571030863622,0.4349502176765406,0.09385299318052652,-0.18267770853947699,-0.3520985393198006,-0.43166384856341466,-0.4722534054729653,-0.5304065210395411,-0.621257173453385,-0.701823642131374,-0.7415151102905204,-0.7305167385279719,-0.6325062130746554,-0.39433362344893497,-0.04866994530570907,0.15417720756185024,0.019846445892526494,-0.24413558915686356,-0.43257255312189463,-23.50174046063007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
97,-0.99556196460308,-0.9978418814074076,-0.976683105994704,-0.9385747971076189,-0.8914485283816944,-0.8414168270289087,-0.7921553433369998,-0.7455428370001864,-0.7023518170990576,-0.6627587713871107,-0.6266699343945261,-0.5937539782100512,-0.5638886014424079,-0.5364392477879234,-0.5113722624718636,-0.4897152862590319,-0.46849954172181457,-0.4412760926231151,-0.4251840473969321,-0.43802362235115966,-0.43759980355830785,-0.36221580152657584,-0.25403600078916827,-0.2673067177292602,-0.4354399560240927,-0.5939170559326143,-0.6088542872909264,-0.4354965465518839,-0.10905740538276729,0.15785027791809117,0.09240058562739832,-0.21748807850976265,-0.48181149269116375,-0.581385872608315,-0.509118048452407,-0.23670204902822542,0.30528688522713726,1.0802050809756618,1.5707330051708934,1.1862765125376287,0.4296764510812848,-0.12871944761134113,-0.4211843806400786,-0.5309893204668784,-0.5673617100205882,-0.6235353581197439,-0.7137896068349384,-0.7914225447615549,-0.8150027879459826,-0.7625922714999044,-0.6302553218504503,-0.47416644165172916,-0.41721955557603235,-0.5030712026739205,-0.6345022829352102,-0.7246179061249549,-0.746473541826363,-0.6881720901364505,-0.5314053237001959,-0.26917157151593485,0.052010738895909646,0.32768560394241436,0.4986210895644493,0.6035469844263135,0.6905206226161487,0.7473770079762484,0.7016525371813809,0.5084555845316571,0.23278580801961843,-0.020024788773209918,-0.19778654232768156,-0.3062631212168355,-0.3878272630622466,-0.4852387125446418,-0.5979880060225006,-0.6827767763079632,-0.7170526322381084,-0.6859798436490362,-0.5522300688084275,-0.27942380501088154,0.056859267185337174,0.1549509916282623,-0.07539597567397828,-0.33038255098926467,-0.47225262006348195,48.004447335305215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
98,-0.9980267284282716,-0.9954053093889795,-0.9700677302642093,-0.9290558837666468,-0.8802571833677786,-0.8294379252843065,-0.7799517825383716,-0.7334452571681782,-0.6905447769358575,-0.6513365345015992,-0.6156375310801429,-0.583233500458919,-0.5536751364989173,-0.5267745312715284,-0.5020721745599078,-0.4810055287656116,-0.45871225716259645,-0.4322594826625805,-0.42197006026670975,-0.43611077078391536,-0.420820157121296,-0.33060117756128204,-0.24171043092463976,-0.3017356032189327,-0.48182569919948903,-0.6067143987902267,-0.5675183324907248,-0.3375760406092058,0.0012467464083755174,0.17516139184302987,-0.008150903669369696,-0.34256149602062475,-0.5799905244464421,-0.6675421857945824,-0.6210722925108048,-0.4214475459459293,0.00047071132866671744,0.6863876611168981,1.3253548942036022,1.1995231938467583,0.48640507257884463,-0.10498356813752618,-0.4115668777559064,-0.5261282520069525,-0.5736447914674715,-0.6426124940462531,-0.7344719338609961,-0.8011364742558645,-0.8073049494908465,-0.73365157478147,-0.5858541379801929,-0.4407722634470387,-0.4211746117870409,-0.5293914982388305,-0.653666037853119,-0.7220483178947323,-0.7152262185906728,-0.6181962962889899,-0.4126304522681787,-0.10744398684612193,0.2140277236921531,0.4308272596154077,0.5181332148022796,0.5526644968320249,0.6047077081914244,0.687934071331297,0.7396100000973541,0.6698520259623714,0.47761366056044124,0.24588651009105036,0.04262588792033958,-0.11852740819910017,-0.2619123955657242,-0.4114649958826041,-0.5514398702949869,-0.6443863410751514,-0.6750887884120644,-0.6231084483339268,-0.45191699478374153,-0.15517702088343838,0.13580616582269628,0.11456335632562234,-0.1779058843417088,-0.40574528676008403,-0.4978325370396726,-54.57853309218797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
99,-0.9995065603657316,-0.9920302276736604,-0.9626691079944786,-0.9189704629482738,-0.8686693672354115,-0.8171832048621644,-0.7675540182425937,-0.7212108803153474,-0.6786346067073873,-0.6398320967773884,-0.6046022555034793,-0.5725653665638272,-0.5435705175526752,-0.51688112617272,-0.4929324073877661,-0.4720205768740099,-0.44888479547726806,-0.4239267181939415,-0.4197261981292212,-0.43155257498388344,-0.3997665966812678,-0.3005078216243254,-0.24136605233523142,-0.34332489636361524,-0.5213674761888991,-0.6045658202259142,-0.5080739076643231,-0.22767697432846373,0.09216685715227628,0.14769700967190144,-0.12608526351984728,-0.45378178107748657,-0.6548292583988967,-0.7238991066950672,-0.6859568508606656,-0.5263993520424798,-0.1846265157147156,0.4092444405879032,1.1121920080580265,1.2514218162650246,0.6378920464146135,-0.00042946169861846696,-0.35394889055609347,-0.498521833424103,-0.5708534113109793,-0.657064183623928,-0.7498450804217112,-0.8051493911259844,-0.7929799219311674,-0.6982726679430344,-0.538908978860143,-0.41343520324935884,-0.43131895484623284,-0.5532979136740351,-0.6632053686532535,-0.7053001604107052,-0.6632831248737698,-0.5192633000023209,-0.2593824643195084,0.07899479176547956,0.37274552068348293,0.5078011889898583,0.5137306318851267,0.497371291914556,0.5385009948033518,0.6681766307464584,0.8332756193263565,0.9085806972623311,0.8216609124477938,0.6192161287974314,0.3799631316022754,0.14499848727139233,-0.08148455769804068,-0.29654533020932583,-0.47172854895767935,-0.5785521590296577,-0.6092957327590092,-0.5368928193595127,-0.33109909294733464,-0.02952901283336157,0.17737727416162954,0.04034484312770926,-0.2777306603987337,-0.4676713030614149,-0.5141342716772846,78.11401906081353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
100,-1.0,-0.9877318975278983,-0.9545243988818325,-0.9083379630991055,-0.8566941831080552,-0.8046598676839567,-0.7549732690994759,-0.7088426425106109,-0.6666254518843244,-0.6282568739574055,-0.5934611864460521,-0.5619633585258413,-0.5332895276236772,-0.5071829020560435,-0.4836639046067659,-0.46293659148748423,-0.4388690951400861,-0.41681595366388263,-0.4176361147970474,-0.42399888631812005,-0.37496439083480054,-0.2749717944821101,-0.2530887687755285,-0.3883304042820158,-0.5509214252547054,-0.5861844162441681,-0.43047203210166707,-0.11322206618944024,0.1511282293517988,0.07961350690242502,-0.2487862923241776,-0.5481095972222194,-0.7099848839527689,-0.7577600616475965,-0.716788850508996,-0.5727375228751644,-0.27502839070826895,0.24814231600396938,0.9645874080561159,1.3480591019015769,0.8972032188423441,0.20554886008635118,-0.23572448309395397,-0.4421422433449992,-0.5564954934191758,-0.6647379186796492,-0.7590911420579277,-0.8024995964550281,-0.7716501701239767,-0.6561272541231491,-0.4911426296945174,-0.3928469538812363,-0.4455441466904934,-0.5716064504336081,-0.6608044165807523,-0.6708191621771902,-0.5860740136715985,-0.3865652865228291,-0.0728267697325361,0.27675021813009987,0.5075360068477114,0.5469510906053817,0.4856739676184325,0.44308148523852126,0.4968141992838511,0.685678903040024,0.9648744022565982,1.1892535498960966,1.2282627557330779,1.0771981203405314,0.8094729082682385,0.4917448450382576,0.16784089641917388,-0.12497173097440113,-0.3448716205373002,-0.4745918551815781,-0.5110113086805194,-0.42220788155699984,-0.1912869474204926,0.08603905237933994,0.17628915416499497,-0.05667008689488627,-0.3671387041410274,-0.515041579053191,-0.5191243211391047,-63.58729565921688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
101,-0.9995065603657316,-0.9825252358130381,-0.9456727027564827,-0.8971762615097075,-0.8443493661912495,-0.7918789820609314,-0.7422078733374824,-0.6963457528138168,-0.6545280331257085,-0.616620827615438,-0.5823200389949624,-0.5512148550726481,-0.5231086529518941,-0.4972660345414048,-0.4745282383748161,-0.4535112939017538,-0.4291547674552231,-0.4105789773539624,-0.415297182135748,-0.41260147388033497,-0.34800475272350684,-0.25637154073969837,-0.27612166198841154,-0.43252323844728696,-0.5683851134760672,-0.5502870184039383,-0.33668674489782496,-0.004691442305020377,0.16863404252522807,-0.01906931194117853,-0.3662274576838255,-0.6249015975056932,-0.7485050434831931,-0.7740345994551455,-0.7214857083304655,-0.5747472157396634,-0.29247678369248714,0.18525981862087004,0.887469928638063,1.471808700611753,1.254880421307609,0.5314157601060518,-0.038669561038233206,-0.3473440093457557,-0.5250145933802606,-0.6628068575446368,-0.7601706138929859,-0.7923139433917387,-0.7421916857152815,-0.6076120371630223,-0.4440058135562718,-0.3793936124624708,-0.460694149312134,-0.5814120159060879,-0.6431556076129052,-0.614548389628449,-0.4780918224044857,-0.21727377826976646,0.13977621854760683,0.4644001505170401,0.5984645742110346,0.5436121164220092,0.4389066538204645,0.39546635003840985,0.4798627052385331,0.7295983915989952,1.1010229200587685,1.4485704619617101,1.6165110430562692,1.5506279742096767,1.2907976283466212,0.9116102984374032,0.49531634401465735,0.12091956311537762,-0.15375726572469683,-0.3177398971955942,-0.3693113538187405,-0.2733706876130556,-0.03729383485556917,0.17916794962458063,0.1342073008570655,-0.16332316412982273,-0.4419826803276263,-0.5480783527409194,-0.518973849568337,90.62356278706876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
